date,index1,index2,loss_profits,pred_date,prediction,real
2017-08-24,310.1,316.04999980926516,5.949999809265137,2017-09-21,9.19984245300293,5.949999809265137
2017-08-25,310.25,313.75,3.5,2017-09-22,10.670677185058594,3.5
2017-08-28,308.2,313.79999990463256,5.599999904632568,2017-09-25,11.931612014770508,5.599999904632568
2017-08-29,307.15,311.8000000953674,4.650000095367432,2017-09-26,10.603837966918945,4.650000095367432
2017-08-30,309.0,311.40000009536743,2.4000000953674316,2017-09-27,8.016681671142578,2.4000000953674316
2017-08-31,306.65,311.5999998092651,4.949999809265137,2017-09-28,7.4011430740356445,4.949999809265137
2017-09-01,306.3,314.3,8.0,2017-09-29,8.780675888061523,8.0
2017-09-04,303.5,314.30000019073486,10.800000190734863,2017-10-02,11.842994689941406,10.800000190734863
2017-09-05,302.7,314.3000003814697,11.600000381469727,2017-10-03,13.155132293701172,11.600000381469727
2017-09-06,302.3,314.3,12.0,2017-10-04,13.341466903686523,12.0
2017-09-07,306.2,314.3000003814697,8.100000381469727,2017-10-05,11.555074691772461,8.100000381469727
2017-09-08,306.25,314.30000019073486,8.050000190734863,2017-10-06,10.527748107910156,8.050000190734863
2017-09-11,309.25,314.30000019073486,5.050000190734863,2017-10-09,8.3614501953125,5.050000190734863
2017-09-12,309.2,320.1499998092651,10.949999809265137,2017-10-10,7.050761699676514,10.949999809265137
2017-09-13,308.55,323.24999980926515,14.699999809265137,2017-10-11,7.771756649017334,14.699999809265137
2017-09-14,310.25,325.6499996185303,15.399999618530273,2017-10-12,7.219573497772217,15.399999618530273
2017-09-15,311.2,325.3000003814697,14.100000381469727,2017-10-13,6.521472930908203,14.100000381469727
2017-09-18,316.7,325.50000019073485,8.800000190734863,2017-10-16,5.490137577056885,8.800000190734863
2017-09-19,316.05,325.8,9.75,2017-10-17,5.5785627365112305,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,5.3794450759887695,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,5.358417987823486,8.050000190734863
2017-09-22,313.75,326.25,12.5,2017-10-20,5.886751174926758,12.5
2017-09-25,313.8,327.05,13.25,2017-10-23,5.806039333343506,13.25
2017-09-26,311.8,326.55,14.75,2017-10-24,5.790563583374023,14.75
2017-09-27,311.4,326.7500003814697,15.350000381469727,2017-10-25,3.611456871032715,15.350000381469727
2017-09-28,311.6,323.7499996185303,12.149999618530273,2017-10-26,3.268533229827881,12.149999618530273
2017-09-29,314.3,326.8500001907349,12.550000190734863,2017-10-27,2.3899383544921875,12.550000190734863
2017-10-02,314.3,327.4499996185303,-13.149999618530273,2017-10-30,-1.817779541015625,13.149999618530273
2017-10-03,314.3,331.05,-16.75,2017-10-31,-2.7414395809173584,16.75
2017-10-04,314.3,336.55,-22.25,2017-11-01,-2.3456406593322754,22.25
2017-10-05,314.3,335.05,-20.75,2017-11-02,-2.0333075523376465,20.75
2017-10-06,314.3,336.34999923706056,-22.049999237060547,2017-11-03,-1.7268911600112915,22.049999237060547
2017-10-09,314.3,334.15000038146974,-19.850000381469727,2017-11-06,-1.1999895572662354,19.850000381469727
2017-10-10,320.15,333.7500003814697,-13.600000381469727,2017-11-07,-0.5230503678321838,13.600000381469727
2017-10-11,323.25,335.25,-12.0,2017-11-08,-0.5189446210861206,12.0
2017-10-12,325.65,333.65,-8.0,2017-11-09,-1.1630074977874756,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-0.49922943115234375,7.599999904632568
2017-10-16,325.5,331.55000019073486,-6.050000190734863,2017-11-13,-0.37133917212486267,6.050000190734863
2017-10-17,325.8,331.3,-5.5,2017-11-14,-0.3303913176059723,5.5
2017-10-18,325.85,329.1499999523163,-3.299999952316284,2017-11-15,-0.005785524845123291,3.299999952316284
2017-10-19,324.1,331.29999980926516,7.199999809265137,2017-11-16,1.7123444080352783,7.199999809265137
2017-10-20,326.25,330.94999980926514,-4.699999809265137,2017-11-17,-2.0678353309631348,4.699999809265137
2017-10-23,327.05,329.45000009536744,-2.4000000953674316,2017-11-20,-1.9329384565353394,2.4000000953674316
2017-10-24,326.55,330.8500001907349,-4.300000190734863,2017-11-21,-1.8512756824493408,4.300000190734863
2017-10-25,326.75,332.55000019073486,-5.800000190734863,2017-11-22,-3.801347017288208,5.800000190734863
2017-10-26,323.75,331.44999980926514,-7.699999809265137,2017-11-23,-4.499577045440674,7.699999809265137
2017-10-27,326.85,332.25000009536745,-5.400000095367432,2017-11-24,-7.656023025512695,5.400000095367432
2017-10-30,327.45,325.9000000476837,1.5499999523162842,2017-11-27,-6.846386432647705,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,3.3499999046325684,2017-11-28,-3.404409646987915,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,8.850000381469727,2017-11-29,-3.1522984504699707,-8.850000381469727
2017-11-02,335.05,322.24999980926515,12.800000190734863,2017-11-30,-1.7629305124282837,-12.800000190734863
2017-11-03,336.35,321.85,14.5,2017-12-01,-3.1684939861297607,-14.5
2017-11-06,334.15,325.0000003814697,9.149999618530273,2017-12-04,-2.474307060241699,-9.149999618530273
2017-11-07,333.75,326.59999990463257,7.150000095367432,2017-12-05,-2.1399283409118652,-7.150000095367432
2017-11-08,335.25,321.6499996185303,13.600000381469727,2017-12-06,-1.787282109260559,-13.600000381469727
2017-11-09,333.65,320.70000019073484,12.949999809265137,2017-12-07,-2.48370623588562,-12.949999809265137
2017-11-10,332.9,321.4,-11.5,2017-12-08,1.8755438327789307,-11.5
2017-11-13,331.55,321.49999980926515,-10.050000190734863,2017-12-11,3.8778810501098633,-10.050000190734863
2017-11-14,331.3,320.4499996185303,-10.850000381469727,2017-12-12,4.6063761711120605,-10.850000381469727
2017-11-15,329.15,322.8499998092651,-6.300000190734863,2017-12-13,6.63612174987793,-6.300000190734863
2017-11-16,331.3,324.3,-7.0,2017-12-14,0.9520953893661499,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-0.6908299922943115,-8.199999809265137
2017-11-20,329.45,324.1499998092651,-5.300000190734863,2017-12-18,0.02741071581840515,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-3.617821216583252,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-6.7881178855896,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-4.0103654861450195,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-6.077140808105469,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-0.10706924647092819,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-2.211548328399658,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-2.8320534229278564,-6.5
2017-11-30,322.25,325.65000009536743,-3.4000000953674316,2017-12-28,-6.527064323425293,3.4000000953674316
2017-12-01,321.85,325.6499999523163,3.799999952316284,2017-12-29,0.5131885409355164,3.799999952316284
2017-12-04,325.0,325.64999997615814,0.6499999761581421,2018-01-01,2.789473056793213,0.6499999761581421
2017-12-05,326.6,326.4999999985099,-0.10000000149011612,2018-01-02,4.753128528594971,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,6.050000190734863,2018-01-03,7.577059268951416,6.050000190734863
2017-12-07,320.7,325.00000019073485,4.300000190734863,2018-01-04,8.119134902954102,4.300000190734863
2017-12-08,321.4,328.95000019073484,7.550000190734863,2018-01-05,7.670979022979736,7.550000190734863
2017-12-11,321.5,331.25,9.75,2018-01-08,6.029237270355225,9.75
2017-12-12,320.45,330.45,10.0,2018-01-09,5.741150379180908,10.0
2017-12-13,322.85,327.85,5.0,2018-01-10,3.597665786743164,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,5.420411586761475,2.200000047683716
2017-12-15,322.75,326.84999990463257,4.099999904632568,2018-01-12,5.458522319793701,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,4.815361022949219,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,3.4244558811187744,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,2.3435795307159424,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,2.402559518814087,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,0.9681328535079956,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,0.421192467212677,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,0.49346596002578735,13.800000190734863
2017-12-27,321.2,331.59999961853026,-10.399999618530273,2018-01-24,-1.2151687145233154,10.399999618530273
2017-12-28,325.65,334.29999961853025,-8.649999618530273,2018-01-25,-2.727905511856079,8.649999618530273
2017-12-29,325.65,335.95000019073484,-10.300000190734863,2018-01-26,-3.597691297531128,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-7.227275371551514,12.850000381469727
2018-01-02,326.5,333.90000009536743,-7.400000095367432,2018-01-30,-7.326339244842529,7.400000095367432
2018-01-03,327.7,334.45,-6.75,2018-01-31,-7.125692844390869,6.75
2018-01-04,325.0,333.6499996185303,-8.649999618530273,2018-02-01,-8.212844848632812,8.649999618530273
2018-01-05,328.95,327.4000000476837,1.5499999523162842,2018-02-02,-7.275389671325684,-1.5499999523162842
2018-01-08,331.25,323.0,8.25,2018-02-05,-6.332608699798584,-8.25
2018-01-09,330.45,317.6499998092651,12.800000190734863,2018-02-06,-5.436594009399414,-12.800000190734863
2018-01-10,327.85,309.4999996185303,18.350000381469727,2018-02-07,-3.8131136894226074,-18.350000381469727
2018-01-11,326.5,312.5,14.0,2018-02-08,-1.736117959022522,-14.0
2018-01-12,326.85,303.85,23.0,2018-02-09,-1.1829723119735718,-23.0
2018-01-15,327.3,308.09999923706056,19.200000762939453,2018-02-12,-1.0202716588974,-19.200000762939453
2018-01-16,330.5,311.3999996185303,19.100000381469727,2018-02-13,-2.443999767303467,-19.100000381469727
2018-01-17,329.2,314.3000003814697,14.899999618530273,2018-02-14,-1.62240469455719,-14.899999618530273
2018-01-18,329.4,314.29999961853025,15.100000381469727,2018-02-15,-1.5947544574737549,-15.100000381469727
2018-01-19,329.6,314.29999980926516,15.300000190734863,2018-02-16,-1.5150383710861206,-15.300000190734863
2018-01-22,326.25,316.25,-10.0,2018-02-19,2.6907496452331543,-10.0
2018-01-23,331.25,312.0,19.25,2018-02-20,-0.851789653301239,-19.25
2018-01-24,331.6,314.0500007629395,17.549999237060547,2018-02-21,-1.3326493501663208,-17.549999237060547
2018-01-25,334.3,311.84999923706056,22.450000762939453,2018-02-22,-0.7261998057365417,-22.450000762939453
2018-01-26,335.95,316.95,19.0,2018-02-23,-3.4226088523864746,-19.0
2018-01-29,338.5,317.1000003814697,21.399999618530273,2018-02-26,-4.401795864105225,-21.399999618530273
2018-01-30,333.9,315.7500003814697,18.149999618530273,2018-02-27,-3.802731513977051,-18.149999618530273
2018-01-31,334.45,312.45,22.0,2018-02-28,-2.9626975059509277,-22.0
2018-02-01,333.65,312.4499992370605,21.200000762939453,2018-03-01,-1.3450887203216553,-21.200000762939453
2018-02-02,327.4,308.15,19.25,2018-03-02,-1.1664204597473145,-19.25
2018-02-05,323.0,303.8500003814697,-19.149999618530273,2018-03-05,0.5308303236961365,-19.149999618530273
2018-02-06,317.65,310.3000000953674,-7.349999904632568,2018-03-06,0.7803610563278198,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,0.771105170249939,0.949999988079071
2018-02-08,312.5,313.60000002384186,-1.100000023841858,2018-03-08,-2.100804090499878,1.100000023841858
2018-02-09,303.85,317.1,-13.25,2018-03-09,-0.8450630903244019,13.25
2018-02-12,308.1,320.1,-12.0,2018-03-12,-4.1513519287109375,12.0
2018-02-13,311.4,321.5000003814697,-10.100000381469727,2018-03-13,-3.6042144298553467,10.100000381469727
2018-02-14,314.3,321.55,-7.25,2018-03-14,-4.383381366729736,7.25
2018-02-15,314.3,322.8500001907349,-8.550000190734863,2018-03-15,-4.554220199584961,8.550000190734863
2018-02-16,314.3,321.99999980926515,-7.699999809265137,2018-03-16,-4.482532501220703,7.699999809265137
2018-02-19,316.25,319.84999990463257,-3.5999999046325684,2018-03-19,-4.3649001121521,3.5999999046325684
2018-02-20,312.0,321.30000019073486,-9.300000190734863,2018-03-20,-1.557956576347351,9.300000190734863
2018-02-21,314.05,321.6000001907349,-7.550000190734863,2018-03-21,-2.029261827468872,7.550000190734863
2018-02-22,311.85,322.1,-10.25,2018-03-22,-0.3758697509765625,10.25
2018-02-23,316.95,311.50000019073485,5.449999809265137,2018-03-23,-2.842942714691162,-5.449999809265137
2018-02-26,317.1,314.50000009536745,2.5999999046325684,2018-03-26,-2.7984910011291504,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,0.6000000238418579,2018-03-27,-3.4613049030303955,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,-1.7999999523162842,2018-03-28,1.1468253135681152,-1.7999999523162842
2018-03-01,312.45,314.45,2.0,2018-03-29,1.0396597385406494,2.0
2018-03-02,308.15,314.5500000953674,6.400000095367432,2018-03-30,2.869938850402832,6.400000095367432
2018-03-05,303.85,313.45000038146975,9.600000381469727,2018-04-02,6.905210494995117,9.600000381469727
2018-03-06,310.3,312.8,-2.5,2018-04-03,-0.2722527086734772,2.5
2018-03-07,310.45,307.54999990463256,2.9000000953674316,2018-04-04,-2.119812488555908,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,0.6499999761581421,2018-04-05,-5.613900184631348,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,5.900000095367432,2018-04-06,-9.050949096679688,-5.900000095367432
2018-03-12,320.1,312.9499999046326,7.150000095367432,2018-04-09,-11.20720100402832,-7.150000095367432
2018-03-13,321.5,313.44999980926514,8.050000190734863,2018-04-10,-10.286521911621094,-8.050000190734863
2018-03-14,321.55,312.4499996185303,9.100000381469727,2018-04-11,-8.911893844604492,-9.100000381469727
2018-03-15,322.85,311.7499996185303,11.100000381469727,2018-04-12,-9.378307342529297,-11.100000381469727
2018-03-16,322.0,314.44999980926514,7.550000190734863,2018-04-13,-8.99724006652832,-7.550000190734863
2018-03-19,319.85,314.29999980926516,5.550000190734863,2018-04-16,-6.38198184967041,-5.550000190734863
2018-03-20,321.3,314.3999999046326,6.900000095367432,2018-04-17,-8.05261516571045,-6.900000095367432
2018-03-21,321.6,317.6,4.0,2018-04-18,-8.311771392822266,-4.0
2018-03-22,322.1,319.00000009536745,3.0999999046325684,2018-04-19,-8.189735412597656,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,1.8019742965698242,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,0.22433704137802124,2.5999999046325684
2018-03-27,315.15,315.3500000029802,-0.20000000298023224,2018-04-24,-2.683488368988037,0.20000000298023224
2018-03-28,310.65,312.94999995231626,2.299999952316284,2018-04-25,3.6850852966308594,2.299999952316284
2018-03-29,314.45,317.45,3.0,2018-04-26,1.838071584701538,3.0
2018-03-30,314.55,320.1499999046326,5.599999904632568,2018-04-27,0.11670798063278198,5.599999904632568
2018-04-02,313.45,321.6499998092651,-8.199999809265137,2018-04-30,-5.8018999099731445,8.199999809265137
2018-04-03,312.8,321.65000038146974,-8.850000381469727,2018-05-01,-12.990537643432617,8.850000381469727
2018-04-04,307.55,319.74999980926515,-12.199999809265137,2018-05-02,-11.917673110961914,12.199999809265137
2018-04-05,312.95,318.00000019073485,-5.050000190734863,2018-05-03,-9.20602035522461,5.050000190734863
2018-04-06,311.2,316.45,-5.25,2018-05-04,-8.490238189697266,5.25
2018-04-09,312.95,316.45,-3.5,2018-05-07,-8.097290992736816,3.5
2018-04-10,313.45,314.05000002384185,-0.6000000238418579,2018-05-08,-7.8100056648254395,0.6000000238418579
2018-04-11,312.45,314.05000002384185,-1.600000023841858,2018-05-09,-8.120540618896484,1.600000023841858
2018-04-12,311.75,315.84999990463257,-4.099999904632568,2018-05-10,-8.89438247680664,4.099999904632568
2018-04-13,314.45,317.6500000476837,-3.200000047683716,2018-05-11,-8.892265319824219,3.200000047683716
2018-04-16,314.3,316.8499999523163,-2.549999952316284,2018-05-14,-8.16098403930664,2.549999952316284
2018-04-17,314.4,313.75000002384184,0.6499999761581421,2018-05-15,-7.8415350914001465,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,2.700000047683716,2018-05-16,-11.437650680541992,-2.700000047683716
2018-04-19,319.0,313.40000009536743,5.599999904632568,2018-05-17,-10.652376174926758,-5.599999904632568
2018-04-20,316.9,314.74999990463255,2.1500000953674316,2018-05-18,-9.213638305664062,-2.1500000953674316
2018-04-23,317.1,315.1,2.0,2018-05-21,-8.288013458251953,-2.0
2018-04-24,315.35,315.1,0.25,2018-05-22,-5.552756309509277,-0.25
2018-04-25,312.95,317.1499998092651,4.199999809265137,2018-05-23,0.33127760887145996,4.199999809265137
2018-04-26,317.45,316.55000002384185,0.8999999761581421,2018-05-24,-1.6990563869476318,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,-2.8499999046325684,2018-05-25,2.231710195541382,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,3.549999952316284,2018-05-28,-0.257241427898407,-3.549999952316284
2018-05-01,321.65,314.9,-6.75,2018-05-29,0.20040449500083923,-6.75
2018-05-02,319.75,307.55000019073486,12.199999809265137,2018-05-30,-0.12422928959131241,-12.199999809265137
2018-05-03,318.0,309.1499996185303,-8.850000381469727,2018-05-31,0.26410946249961853,-8.850000381469727
2018-05-04,316.45,311.3999998092651,-5.050000190734863,2018-06-01,3.012223243713379,-5.050000190734863
2018-05-07,316.45,313.1500000476837,-3.299999952316284,2018-06-04,4.761716842651367,-3.299999952316284
2018-05-08,314.05,313.7499999880791,-0.30000001192092896,2018-06-05,5.7361931800842285,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,-0.30000001192092896,2018-06-06,6.481574535369873,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,4.163622856140137,1.0
2018-05-11,317.65,313.3000000953674,-4.349999904632568,2018-06-08,2.8626904487609863,-4.349999904632568
2018-05-14,316.85,316.15000001192095,-0.699999988079071,2018-06-11,3.8222763538360596,-0.699999988079071
2018-05-15,313.75,315.64999997615814,1.899999976158142,2018-06-12,7.570974349975586,1.899999976158142
2018-05-16,314.9,315.65,0.75,2018-06-13,7.693817615509033,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,9.046600341796875,-3.0
2018-05-18,314.75,309.19999980926514,-5.550000190734863,2018-06-15,8.061344146728516,-5.550000190734863
2018-05-21,315.1,305.85,-9.25,2018-06-18,7.938709735870361,-9.25
2018-05-22,315.1,301.35,-13.75,2018-06-19,8.073740005493164,-13.75
2018-05-23,317.15,304.20000019073484,-12.949999809265137,2018-06-20,6.759822368621826,-12.949999809265137
2018-05-24,316.55,300.74999980926515,-15.800000190734863,2018-06-21,8.900527954101562,-15.800000190734863
2018-05-25,317.3,303.65000038146974,-13.649999618530273,2018-06-22,11.522115707397461,-13.649999618530273
2018-05-28,318.1,303.2499996185303,-14.850000381469727,2018-06-25,6.81745719909668,-14.850000381469727
2018-05-29,314.9,302.4,-12.5,2018-06-26,11.344217300415039,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,16.43306541442871,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,18.776573181152344,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,17.64669418334961,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,16.121179580688477,-20.25
2018-06-05,313.75,293.75,-20.0,2018-07-03,14.114892959594727,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,13.169132232666016,-21.200000762939453
2018-06-07,316.85,291.9999996185303,-24.850000381469727,2018-07-05,8.038276672363281,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,12.302408218383789,-16.350000381469727
2018-06-11,316.15,295.29999961853025,-20.850000381469727,2018-07-09,10.479745864868164,-20.850000381469727
2018-06-12,315.65,296.0000003814697,-19.649999618530273,2018-07-10,10.623126983642578,-19.649999618530273
2018-06-13,315.65,299.10000076293943,-16.549999237060547,2018-07-11,11.30533218383789,-16.549999237060547
2018-06-14,310.4,298.20000019073484,-12.199999809265137,2018-07-12,17.894319534301758,-12.199999809265137
2018-06-15,309.2,297.34999961853026,-11.850000381469727,2018-07-13,19.588327407836914,-11.850000381469727
2018-06-18,305.85,297.04999980926516,-8.800000190734863,2018-07-16,20.011415481567383,-8.800000190734863
2018-06-19,301.35,296.04999980926516,-5.300000190734863,2018-07-17,21.51140594482422,-5.300000190734863
2018-06-20,304.2,297.04999990463256,-7.150000095367432,2018-07-18,17.778913497924805,-7.150000095367432
2018-06-21,300.75,296.05000019073486,-4.699999809265137,2018-07-19,17.429765701293945,-4.699999809265137
accuracy, RMSE
0.5582329317269076, 10.442373
